0,1,2,3
Amount Received in Words,"Three Crores Seventy Seven Lakhs Eleven Thousand Five
Hundred Six","Four Crores Thirty Six Lakhs Ninety One Thousand Three
Hundred Fifty Seven","Four Crores Fifty Lakhs Forty Eight Thousand Nine Hundred
Sixty Four"
