0,1,2,3
Amount Received in Words,"Two Hundred Sixty One Crore Twenty Two Lakh Seventy Nine
Thousand","Two Hundred Thirty Eight Crore Ninety Seven Lakh Forty Five
Thousand","One Hundred Ninety Seven Crore Forty Nine Lakh Thirteen
Thousand"
