0,1,2,3
Amount Received in Words,"Three Crore Sixty Two Lakh Ninety Eight Thousand Nine
Hundred Ninety Eight rupees only","Four Crore Ten Lakh Twenty One Thousand Nine Hundred
Nineteen rupees only","One Crore Seventy Two Lakh Sixty Nine Thousand Eight
Hundred Thirty Nine rupees only"
