0,1,2,3
"Other expenditure on creation of Capital Assets (For setting up
classrooms, seminar hall, conference hall , library, Lab, Engg
workshops excluding expenditure on Land and Building)","12482452 (One Hundred Twenty Four lakhs Eighty Two
Thousand Four Hundred Fifty Two Only)","16334291 (One hundred sixty three lakhs thirty four thousand
two hundred ninety one only)","20331285 (Two hundred Three Lakh Thirty One Thousand Two
Hundred Eighty Five only)"
